259,0.192125984
260,0.190551181
261,0.196850394
262,0.177952756
263,0.211023622
264,0.190551181
265,0.184251969
266,0.203149606
267,0.184251969
268,0.212598425
269,0.203149606
270,0.209448819
271,0.17480315
272,0.176377953
273,0.176377953
274,0.177952756
275,0.207874016
276,0.17480315
277,0.168503937
278,0.17007874
279,0.177952756
280,0.173228346
281,0.195275591
282,0.190551181
283,0.163779528
284,0.190551181
285,0.193700787
286,0.201574803
287,0.193700787
288,0.182677165
289,0.184251969
290,0.187401575
291,0.2
292,0.190551181
293,0.17480315
294,0.195275591
295,0.204724409
296,0.214173228
297,0.217322835
298,0.214173228
299,0.236220472
300,0.233070866
301,0.226771654
302,0.239370079
303,0.234645669
304,0.240944882
305,0.233070866
306,0.245669291
307,0.253543307
308,0.240944882
309,0.215748031
310,0.233070866
311,0.215748031
312,0.239370079
313,0.234645669
314,0.245669291
315,0.234645669
316,0.251968504
317,0.256692913
318,0.207874016
319,0.22519685
320,0.256692913
321,0.253543307
322,0.256692913
323,0.195275591
324,0.198425197
325,0.203149606
326,0.206299213
327,0.218897638
328,0.211023622
329,0.247244094
330,0.231496063
331,0.237795276
332,0.237795276
333,0.236220472
334,0.217322835
335,0.212598425
336,0.222047244
337,0.215748031
338,0.2
339,0.206299213
340,0.220472441
341,0.212598425
342,0.25511811
343,0.303937008
344,0.262992126
345,0.251968504
346,0.218897638
347,0.228346457
348,0.248818898
349,0.22519685
350,0.244094488
351,0.251968504
352,0.262992126
353,0.352755906
354,0.34488189
355,0.25511811
356,0.171653543
357,0.187401575
358,0.187401575
359,0.149606299
360,0.154330709
361,0.176377953
362,0.188976378
363,0.171653543
364,0.196850394
365,0.190551181
366,0.251968504
367,0.300787402
368,0.313385827
369,0.262992126
370,0.264566929
371,0.25984252
372,0.214173228
373,0.217322835
374,0.239370079
375,0.245669291
376,0.270866142
377,0.34488189
378,0.335433071
379,0.25984252
380,0.181102362
381,0.17007874
382,0.185826772
383,0.190551181
384,0.176377953
385,0.166929134
386,0.179527559
387,0.179527559
388,0.181102362
389,0.195275591
390,0.217322835
391,0.266141732
392,0.264566929
393,0.256692913
394,0.218897638
395,0.211023622
396,0.211023622
397,0.223622047
398,0.233070866
399,0.231496063
400,0.303937008
401,0.308661417
402,0.303937008
403,0.272440945
404,0.239370079
405,0.211023622
406,0.218897638
407,0.220472441
408,0.22519685
409,0.22992126
410,0.22992126
411,0.237795276
412,0.245669291
413,0.242519685
414,0.247244094
415,0.308661417
416,0.308661417
417,0.302362205
418,0.281889764
419,0.204724409
420,0.198425197
421,0.203149606
422,0.242519685
423,0.242519685
424,0.266141732
425,0.329133858
426,0.330708661
427,0.250393701
428,0.220472441
429,0.212598425
430,0.196850394
431,0.195275591
432,0.185826772
433,0.187401575
434,0.22519685
435,0.211023622
436,0.203149606
437,0.218897638
438,0.209448819
439,0.236220472
440,0.222047244
441,0.211023622
442,0.207874016
443,0.206299213
444,0.211023622
445,0.212598425
446,0.217322835
447,0.220472441
448,0.223622047
449,0.234645669
450,0.228346457
451,0.22519685
452,0.177952756
453,0.176377953
454,0.177952756
455,0.17480315
456,0.17480315
457,0.17007874
458,0.190551181
459,0.192125984
460,0.201574803
461,0.203149606
462,0.206299213
463,0.209448819
464,0.209448819
465,0.217322835
466,0.218897638
467,0.209448819
468,0.196850394
469,0.198425197
470,0.195275591
471,0.203149606
472,0.211023622
