1066,0.1123
1067,0.1112
1068,0.1104
1069,0.1094
1070,0.1106
1071,0.1222
1072,0.1732
1073,0.2394
1074,0.2884
1075,0.3176
1076,0.3309
1077,0.3354
1078,0.3353
1079,0.3353
1080,0.3383
1081,0.3399
1082,0.3312
1083,0.3073
1084,0.2827
1085,0.2623
1086,0.2486
1087,0.2148
1088,0.1265
1089,0.0827
1090,0.0824
1091,0.0963
1092,0.0979
1093,0.1011
1094,0.1017
1095,0.1122
1096,0.1541
1097,0.2053
1098,0.2443
1099,0.2695
1100,0.2799
1101,0.2808
1102,0.2772
1103,0.2709
1104,0.2643
1105,0.2578
1106,0.2505
1107,0.2401
1108,0.2289
1109,0.2229
1110,0.2208
1111,0.1978
1112,0.1206
1113,0.0783
1114,0.0797
1115,0.0912
1116,0.0959
1117,0.0934
1118,0.0882
1119,0.0855
1120,0.1118
1121,0.1618
1122,0.2126
1123,0.2587
1124,0.2942
1125,0.3181
1126,0.3335
1127,0.341
1128,0.3472
1129,0.3534
1130,0.3602
1131,0.3695
1132,0.3789
1133,0.3869
1134,0.387
1135,0.3481
1136,0.2685
1137,0.2462
1138,0.3159
1139,0.3304
1140,0.3207
1141,0.2977
1142,0.2597
1143,0.2402
1144,0.269
1145,0.317
1146,0.3524
1147,0.3713
1148,0.3752
1149,0.3732
1150,0.371
1151,0.3616
1152,0.3473
1153,0.3255
1154,0.3002
1155,0.2749
1156,0.2574
1157,0.2411
1158,0.231
1159,0.2134
1160,0.196
1161,0.2089
1162,0.2104
1163,0.2075
1164,0.2086
1165,0.2135
1166,0.2094
1167,0.1935
1168,0.2131
1169,0.245
1170,0.2605
1171,0.266
1172,0.2584
1173,0.2444
1174,0.2232
1175,0.2005
1176,0.1815
1177,0.166
1178,0.148
1179,0.1287
1180,0.1078
1181,0.0943
1182,0.0881
1183,0.0775
1184,0.0617
1185,0.0618
1186,0.0618
1187,0.065
1188,0.0704
1189,0.0733
1190,0.0703
1191,0.0616
1192,0.058
1193,0.0628
1194,0.0666
1195,0.0703
1196,0.0751
1197,0.0829
1198,0.094
1199,0.107
1200,0.1186
1201,0.1274
1202,0.1269
1203,0.1159
1204,0.1039
1205,0.093
1206,0.0831
1207,0.073
1208,0.0653
1209,0.0687
1210,0.0774
1211,0.0858
1212,0.0969
1213,0.0989
1214,0.0962
