1699,0.3502
1700,0.3627
1701,0.3723
1702,0.379
1703,0.3767
1704,0.384
1705,0.3885
1706,0.3924
1707,0.3837
1708,0.3698
1709,0.3542
1710,0.3435
1711,0.3303
1712,0.4048
1713,0.4619
1714,0.4785
1715,0.4828
1716,0.4935
1717,0.5053
1718,0.5066
1719,0.5007
1720,0.4806
1721,0.4175
1722,0.4048
1723,0.405
1724,0.3837
1725,0.3447
1726,0.3145
1727,0.2892
1728,0.2733
1729,0.2635
1730,0.26
1731,0.2538
1732,0.2467
1733,0.2404
1734,0.2308
1735,0.2087
1736,0.2154
1737,0.2112
1738,0.2089
1739,0.2189
1740,0.2367
1741,0.2569
1742,0.2719
1743,0.2784
1744,0.2673
1745,0.238
1746,0.2497
1747,0.2639
1748,0.2727
1749,0.2807
1750,0.2855
1751,0.2854
1752,0.2773
1753,0.263
1754,0.2479
1755,0.2341
1756,0.2216
1757,0.2119
1758,0.2034
1759,0.1701
1760,0.1439
1761,0.1409
1762,0.1367
1763,0.133
1764,0.1346
1765,0.1386
1766,0.1407
1767,0.1405
1768,0.1371
1769,0.1422
1770,0.1566
1771,0.1472
1772,0.1328
1773,0.1239
1774,0.1179
1775,0.1163
1776,0.1193
1777,0.1254
1778,0.1366
1779,0.1471
1780,0.1584
1781,0.1743
1782,0.1902
1783,0.1677
1784,0.0945
1785,0.0987
1786,0.1754
1787,0.2377
1788,0.2775
1789,0.2928
1790,0.2928
1791,0.279
1792,0.2513
1793,0.2585
1794,0.295
1795,0.3067
1796,0.3057
1797,0.3144
1798,0.3326
1799,0.3556
1800,0.3699
1801,0.3711
1802,0.3632
1803,0.3278
1804,0.2981
1805,0.2859
1806,0.276
1807,0.2082
1808,0.2296
1809,0.3236
1810,0.37
1811,0.3988
1812,0.4197
1813,0.4312
1814,0.4324
1815,0.4456
1816,0.4692
1817,0.4821
1818,0.4949
1819,0.4805
1820,0.4611
1821,0.4395
1822,0.424
1823,0.403
1824,0.3779
1825,0.3496
1826,0.3219
1827,0.3018
1828,0.2918
1829,0.2793
1830,0.2545
1831,0.258
1832,0.2787
1833,0.2438
1834,0.2173
1835,0.2092
1836,0.2118
1837,0.211
1838,0.2239
1839,0.2541
1840,0.2716
1841,0.2647
1842,0.2774
1843,0.285
1844,0.2697
1845,0.2459
1846,0.2254
1847,0.2097
1848,0.2031
1849,0.2006
1850,0.2079
1851,0.2149
1852,0.2301
1853,0.247
1854,0.2566
1855,0.2812
1856,0.3641
1857,0.3954
1858,0.4008
1859,0.4062
1860,0.4113
1861,0.4135
1862,0.4178
1863,0.4241
1864,0.4253
1865,0.3888
1866,0.3588
1867,0.3504
1868,0.3408
1869,0.3309
1870,0.3203
1871,0.3049
1872,0.2853
1873,0.2745
1874,0.2647
1875,0.2588
1876,0.2567
1877,0.2571
1878,0.259
1879,0.2596
1880,0.2877
1881,0.2866
1882,0.2783
1883,0.2754
1884,0.2758
1885,0.2844
1886,0.3013
1887,0.3167
1888,0.326
1889,0.3281
1890,0.3593
1891,0.3769
1892,0.3645
1893,0.3434
1894,0.3188
