269,0.3148
270,0.3225
271,0.3463
272,0.378
273,0.409
274,0.4283
275,0.495
276,0.5367
277,0.5604
278,0.5601
279,0.5657
280,0.5597
281,0.5659
282,0.5617
283,0.5529
284,0.5328
285,0.5337
286,0.5287
287,0.5097
288,0.4946
289,0.4602
290,0.4371
291,0.4276
292,0.411
293,0.4024
294,0.4214
295,0.4545
296,0.496
297,0.5423
298,0.6084
299,0.6539
300,0.6813
301,0.7151
302,0.7455
303,0.7686
304,0.7863
305,0.807
306,0.8271
307,0.8432
308,0.8484
309,0.8461
310,0.8381
311,0.8208
312,0.7962
313,0.7645
314,0.7339
315,0.7126
316,0.6987
317,0.6842
318,0.6636
319,0.6478
320,0.6265
321,0.6236
322,0.662
323,0.6963
324,0.6916
325,0.6631
326,0.6326
327,0.6265
328,0.6121
329,0.5835
330,0.5566
331,0.5327
332,0.506
333,0.4846
334,0.4634
335,0.4448
336,0.451
337,0.4581
338,0.4565
339,0.443
340,0.4546
341,0.4787
342,0.5067
343,0.5057
344,0.5103
345,0.5232
346,0.5449
347,0.5667
348,0.5971
349,0.6356
350,0.6632
351,0.6841
352,0.6892
353,0.6791
354,0.6622
355,0.6463
356,0.6358
357,0.6128
358,0.5883
359,0.5663
360,0.5398
361,0.5152
362,0.4923
363,0.4755
364,0.4506
365,0.4324
366,0.4242
367,0.4193
368,0.4168
369,0.423
370,0.4333
371,0.4675
372,0.4826
373,0.4819
374,0.4785
375,0.4739
376,0.4707
377,0.4694
378,0.4707
379,0.4754
380,0.4802
381,0.4827
382,0.4792
383,0.4741
384,0.459
385,0.4605
386,0.4604
387,0.4744
388,0.4816
389,0.4814
390,0.4704
391,0.4661
392,0.4438
393,0.4378
394,0.4493
395,0.4429
396,0.4264
397,0.3885
398,0.3616
399,0.3743
400,0.38
401,0.3785
402,0.3765
403,0.368
404,0.3625
405,0.3575
406,0.3589
407,0.3481
408,0.3263
409,0.2958
410,0.2542
411,0.2143
412,0.1802
413,0.1552
414,0.1435
415,0.1343
416,0.1077
417,0.0871
418,0.0834
419,0.0909
420,0.0949
421,0.0845
422,0.0979
423,0.1334
424,0.1521
425,0.1499
426,0.1356
427,0.1176
428,0.1002
429,0.0871
430,0.078
431,0.0705
432,0.0631
433,0.0571
434,0.0528
435,0.0482
436,0.0453
437,0.0441
438,0.0432
439,0.0399
440,0.0253
441,0.0205
442,0.0244
443,0.0263
444,0.0247
445,0.0244
446,0.0308
447,0.0556
448,0.0887
449,0.1107
450,0.1181
451,0.1164
452,0.1081
453,0.0952
454,0.0793
455,0.0618
456,0.0457
457,0.034
458,0.0257
459,0.0206
460,0.0174
461,0.0154
462,0.0137
463,0.0114
464,0.0063
465,0.0048
466,0.0064
467,0.0067
468,0.0065
469,0.0072
470,0.0092
471,0.0161
472,0.0248
473,0.0292
474,0.0301
475,0.0291
476,0.0279
477,0.0274
478,0.0275
479,0.0281
480,0.0283
481,0.0296
482,0.0326
483,0.0377
484,0.0433
485,0.0483
486,0.0558
487,0.0611
488,0.0628
489,0.0633
490,0.0679
491,0.0712
492,0.0726
